id,message,update_started,update_id,schema,table,start,done,rows_updated_or_inserted,status,progress,_fivetran_synced
759640ab-3949-45fc-9305-8f1578f2e694,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,orders,2023-06-13 02:30:55.343000+00:00,2023-06-13 02:31:20.162000+00:00,1,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.167000+00:00
c2548747-56ae-4772-987c-974ed2f06280,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,order_item,2023-06-13 02:30:55.382000+00:00,2023-06-13 02:31:20.179000+00:00,1,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.179000+00:00
89a386af-e336-414f-aa9e-b0f1271e0078,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,item_image,2023-06-13 02:30:55.597000+00:00,2023-06-13 02:31:20.178000+00:00,66,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.178000+00:00
9eb03243-61c3-4b98-8ed9-0fff32fe092c,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,item_buy_box_price_type,2023-06-13 02:30:55.483000+00:00,2023-06-13 02:31:20.173000+00:00,20,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.173000+00:00
e01d136d-e4bf-40d6-9c44-fd6db8c79083,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,payment_method_detail_item,2023-06-13 02:30:55.365000+00:00,2023-06-13 02:31:20.172000+00:00,1,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.172000+00:00
5aabf4fc-ca8b-4eaf-b52b-19c35ed4150d,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,content_badge_set,2023-06-13 02:30:55.403000+00:00,2023-06-13 02:31:20.183000+00:00,16,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.184000+00:00
9738781e-7271-41e6-8a31-f1d7e33f1b99,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,item_offer_detail,2023-06-13 02:30:55.494000+00:00,2023-06-13 02:31:20.175000+00:00,4,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.176000+00:00
ea30e5cb-86ae-451f-b818-7f4bd17f3d63,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,item_dimension,2023-06-13 02:30:55.582000+00:00,2023-06-13 02:31:20.180000+00:00,4,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.180000+00:00
bdebd396-6001-4546-aa1a-f3b1a690d55b,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,item_offer_count_type,2023-06-13 02:30:55.474000+00:00,2023-06-13 02:31:20.183000+00:00,40,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.183000+00:00
d1dc77ce-7cf4-45d6-8320-8a7ee4e55264,,2023-06-13 02:30:55.261000+00:00,55464c03-5fc9-49c7-9ea4-be17b9cadeb5,amazon_sales,item_vendor_detail,2023-06-13 02:30:55.555000+00:00,2023-06-13 02:31:20.185000+00:00,4,Ok,2023-06-13 02:30:55.262000+00:00,2023-06-13 02:31:20.185000+00:00
56aba6b1-c8be-4060-8277-6c3c333809c7,,2023-06-13 08:32:23.684000+00:00,a6e06e19-ec27-4bea-ae1d-95cdbb89edc5,amazon_sales,outbound_seller_feature,2023-06-13 08:32:23.845000+00:00,2023-06-13 08:32:55.958000+00:00,3,Ok,2023-06-13 08:32:23.685000+00:00,2023-06-13 08:32:55.958000+00:00
ff7737f4-9a4b-4c79-8835-90e67c976523,,2023-06-13 08:32:23.684000+00:00,a6e06e19-ec27-4bea-ae1d-95cdbb89edc5,amazon_sales,item_relationship,2023-06-13 08:32:23.970000+00:00,2023-06-13 08:32:55.956000+00:00,4,Ok,2023-06-13 08:32:23.685000+00:00,2023-06-13 08:32:55.956000+00:00
96011a43-ee08-4231-96e4-b6c7558e9628,,2023-06-13 08:32:23.684000+00:00,a6e06e19-ec27-4bea-ae1d-95cdbb89edc5,amazon_sales,catalog,2023-06-13 08:32:23.952000+00:00,2023-06-13 08:32:55.953000+00:00,4,Ok,2023-06-13 08:32:23.685000+00:00,2023-06-13 08:32:55.953000+00:00
b9a8e51a-5d71-423b-8aaf-a98d5c2beedf,,2023-06-13 08:32:23.684000+00:00,a6e06e19-ec27-4bea-ae1d-95cdbb89edc5,amazon_sales,item_dimension,2023-06-13 08:32:24.005000+00:00,2023-06-13 08:32:55.952000+00:00,4,Ok,2023-06-13 08:32:23.685000+00:00,2023-06-13 08:32:55.952000+00:00
2055fffd-99bf-4fc2-b489-19fae5004a36,,2023-06-13 08:32:23.684000+00:00,a6e06e19-ec27-4bea-ae1d-95cdbb89edc5,amazon_sales,content_meta_data_record,2023-06-13 08:32:23.822000+00:00,2023-06-13 08:32:55.958000+00:00,10,Ok,2023-06-13 08:32:23.685000+00:00,2023-06-13 08:32:55.958000+00:00
ee4e4453-9fe7-424a-bdf1-f31efab6e5f2,,2023-06-13 14:32:33.861000+00:00,130f3b21-c944-40ff-b815-eca255c2c1f0,amazon_sales,financial_event_group,2023-06-13 14:32:34.225000+00:00,2023-06-13 14:33:01.531000+00:00,1,Ok,2023-06-13 14:32:33.862000+00:00,2023-06-13 14:33:01.531000+00:00
d090c4ec-31c0-4ea3-8114-9b7ea6fa34ec,,2023-06-13 14:32:33.861000+00:00,130f3b21-c944-40ff-b815-eca255c2c1f0,amazon_sales,marketplace_tax_classification,2023-06-13 14:32:33.985000+00:00,2023-06-13 14:33:01.538000+00:00,2,Ok,2023-06-13 14:32:33.862000+00:00,2023-06-13 14:33:01.538000+00:00
48e8acf2-ed9d-4c87-b613-88038dce14b9,,2023-06-13 14:32:33.861000+00:00,130f3b21-c944-40ff-b815-eca255c2c1f0,amazon_sales,item_variation_theme,2023-06-13 14:32:34.137000+00:00,2023-06-13 14:33:01.528000+00:00,4,Ok,2023-06-13 14:32:33.862000+00:00,2023-06-13 14:33:01.529000+00:00
294bf24d-c2ed-46d9-913b-63cc6a359910,,2023-06-13 14:32:33.861000+00:00,130f3b21-c944-40ff-b815-eca255c2c1f0,amazon_sales,orders,2023-06-13 14:32:33.955000+00:00,2023-06-13 14:33:01.516000+00:00,2,Ok,2023-06-13 14:32:33.862000+00:00,2023-06-13 14:33:01.519000+00:00
d44a29ab-f9b8-44da-8428-71d814a65f20,,2023-06-13 14:32:33.861000+00:00,130f3b21-c944-40ff-b815-eca255c2c1f0,amazon_sales,item_dimension,2023-06-13 14:32:34.159000+00:00,2023-06-13 14:33:01.531000+00:00,4,Ok,2023-06-13 14:32:33.862000+00:00,2023-06-13 14:33:01.531000+00:00
1be71f2e-e35a-47cf-8e74-5fdb56b0d2e5,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,marketplace_tax_classification,2023-06-13 20:32:46.088000+00:00,2023-06-13 20:33:11.071000+00:00,1,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.071000+00:00
e895da6c-0022-4676-b0e3-55ea5e4cd447,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,item_offer_detail,2023-06-13 20:32:46.192000+00:00,2023-06-13 20:33:11.054000+00:00,4,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.054000+00:00
86f503b7-ed2f-4ba2-acef-dc050c1468a5,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,listed_item,2023-06-13 20:32:46.316000+00:00,2023-06-13 20:33:11.072000+00:00,4,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.072000+00:00
02d55cf5-ac48-4500-8b80-c1ce6b28eadc,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,item_product_type,2023-06-13 20:32:46.217000+00:00,2023-06-13 20:33:11.068000+00:00,4,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.068000+00:00
8a4e6683-5a90-41e3-b598-8119c301cb27,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,item_dimension,2023-06-13 20:32:46.269000+00:00,2023-06-13 20:33:11.059000+00:00,4,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.059000+00:00
106b9b6c-403f-4fd4-9734-9d7320349de0,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,listed_item_summary,2023-06-13 20:32:46.324000+00:00,2023-06-13 20:33:11.071000+00:00,4,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.072000+00:00
90771e06-650b-402a-965b-104fb728f074,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,item_relationship,2023-06-13 20:32:46.226000+00:00,2023-06-13 20:33:11.066000+00:00,4,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.066000+00:00
f05767e9-72c7-4c84-acdb-40b4c94564b8,,2023-06-13 20:32:45.967000+00:00,03d2cedb-b4cb-4b76-8bc8-164af6abe34b,amazon_sales,item_buy_box_price_type,2023-06-13 20:32:46.185000+00:00,2023-06-13 20:33:11.052000+00:00,20,Ok,2023-06-13 20:32:45.968000+00:00,2023-06-13 20:33:11.052000+00:00
17e6176a-bf49-4144-a518-855ab671fe64,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,item_product_type,2023-06-14 02:31:30.426000+00:00,2023-06-14 02:32:01.534000+00:00,4,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.534000+00:00
1e31dde0-aee7-42e3-b91d-de2b6724688e,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,item_image,2023-06-14 02:31:30.503000+00:00,2023-06-14 02:32:01.524000+00:00,66,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.524000+00:00
ed6856d5-72af-4ecd-96f5-0e5007e0a0ae,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,financial_fee_component,2023-06-14 02:31:30.582000+00:00,2023-06-14 02:32:01.528000+00:00,4,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.529000+00:00
41fb66bd-c907-40f0-9037-475c4e3557ea,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,small_and_light_enrollment_status,2023-06-14 02:31:30.519000+00:00,2023-06-14 02:32:01.533000+00:00,4,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.533000+00:00
c0f00a6a-b1a6-470f-bb9d-b257fa1042ab,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,item_offer_summary,2023-06-14 02:31:30.372000+00:00,2023-06-14 02:32:01.524000+00:00,20,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.524000+00:00
e298e990-cfab-4dc8-a0ca-98b2c04ae2d0,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,marketplace_tax_classification,2023-06-14 02:31:30.278000+00:00,2023-06-14 02:32:01.536000+00:00,2,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.536000+00:00
14d1165d-c7b9-4dd6-ae26-7a0d64d52bac,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,content_meta_data_record,2023-06-14 02:31:30.303000+00:00,2023-06-14 02:32:01.536000+00:00,10,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.536000+00:00
14ddefd2-527e-4749-8ee6-9e13de7ca6ec,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,financial_shipment_event,2023-06-14 02:31:30.561000+00:00,2023-06-14 02:32:01.530000+00:00,1,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.530000+00:00
7ed2c42f-c642-43a0-8989-730acb718efe,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,fba_inventory_summary,2023-06-14 02:31:30.344000+00:00,2023-06-14 02:32:01.534000+00:00,12,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.534000+00:00
be4a388d-0263-4540-bb6c-5588e0a59478,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,financial_charge_component,2023-06-14 02:31:30.571000+00:00,2023-06-14 02:32:01.533000+00:00,2,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.533000+00:00
a4cc6299-0cc8-4549-b9c2-c36fef75b9c6,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,content_badge_set,2023-06-14 02:31:30.311000+00:00,2023-06-14 02:32:01.530000+00:00,16,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.530000+00:00
2f1e1282-b44c-41c8-89af-87f1f90b4ae4,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,item_dimension,2023-06-14 02:31:30.488000+00:00,2023-06-14 02:32:01.526000+00:00,4,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.526000+00:00
d80d8b7d-7e0f-49b2-b824-224da41878d0,,2023-06-14 02:31:30.170000+00:00,dcfebcbb-4d9d-4930-a769-5818e69df2ba,amazon_sales,competitive_price_type,2023-06-14 02:31:30.354000+00:00,2023-06-14 02:32:01.528000+00:00,4,Ok,2023-06-14 02:31:30.171000+00:00,2023-06-14 02:32:01.528000+00:00
21d77d8a-33fd-4c12-9b69-3720859b55b7,,2023-06-14 08:31:32.539000+00:00,1d0df4bf-1854-42c6-8e97-212fa85cf6de,amazon_sales,financial_event_group,2023-06-14 08:31:32.983000+00:00,2023-06-14 08:32:02.826000+00:00,1,Ok,2023-06-14 08:31:32.539000+00:00,2023-06-14 08:32:02.826000+00:00
19253858-3e7b-4029-a7c1-f075377edce2,,2023-06-14 08:31:32.539000+00:00,1d0df4bf-1854-42c6-8e97-212fa85cf6de,amazon_sales,content_meta_data_record,2023-06-14 08:31:32.686000+00:00,2023-06-14 08:32:02.833000+00:00,10,Ok,2023-06-14 08:31:32.539000+00:00,2023-06-14 08:32:02.833000+00:00
e57d594e-4a81-42a1-b60d-419109cb6c5e,,2023-06-14 08:31:32.539000+00:00,1d0df4bf-1854-42c6-8e97-212fa85cf6de,amazon_sales,item_dimension,2023-06-14 08:31:32.865000+00:00,2023-06-14 08:32:02.825000+00:00,4,Ok,2023-06-14 08:31:32.539000+00:00,2023-06-14 08:32:02.825000+00:00
d8602ad8-9744-4bf1-a7bd-62e2bbeb08f9,,2023-06-14 08:31:32.539000+00:00,1d0df4bf-1854-42c6-8e97-212fa85cf6de,amazon_sales,item_sales_rank_type,2023-06-14 08:31:32.745000+00:00,2023-06-14 08:32:02.835000+00:00,8,Ok,2023-06-14 08:31:32.539000+00:00,2023-06-14 08:32:02.835000+00:00
c6cd2f38-cf58-4883-b60f-0c15863ecc85,,2023-06-14 08:31:32.539000+00:00,1d0df4bf-1854-42c6-8e97-212fa85cf6de,amazon_sales,outbound_seller_feature,2023-06-14 08:31:32.708000+00:00,2023-06-14 08:32:02.832000+00:00,3,Ok,2023-06-14 08:31:32.539000+00:00,2023-06-14 08:32:02.832000+00:00
ba76bc64-c5e5-4412-b00a-19d710ab29a4,,2023-06-14 08:31:32.539000+00:00,1d0df4bf-1854-42c6-8e97-212fa85cf6de,amazon_sales,marketplace_tax_classification,2023-06-14 08:31:32.663000+00:00,2023-06-14 08:32:02.833000+00:00,1,Ok,2023-06-14 08:31:32.539000+00:00,2023-06-14 08:32:02.834000+00:00
175dd5e5-522e-419e-8f25-5361af396981,,2023-06-14 08:31:32.539000+00:00,1d0df4bf-1854-42c6-8e97-212fa85cf6de,amazon_sales,item_offer_detail,2023-06-14 08:31:32.787000+00:00,2023-06-14 08:32:02.822000+00:00,4,Ok,2023-06-14 08:31:32.539000+00:00,2023-06-14 08:32:02.822000+00:00
12c3a223-2164-4eb8-ad1e-1e5082c56d91,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,item_sales_rank_type,2023-06-14 14:31:51.002000+00:00,2023-06-14 14:32:17.355000+00:00,8,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.355000+00:00
84fb543a-d7a9-4371-8b90-b505e2914799,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,financial_shipment_event,2023-06-14 14:31:51.203000+00:00,2023-06-14 14:32:17.347000+00:00,1,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.347000+00:00
68d27a2e-d429-461b-a626-44ec8163b7ef,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,financial_event_group,2023-06-14 14:31:51.194000+00:00,2023-06-14 14:32:17.343000+00:00,1,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.344000+00:00
08f50e1e-31e2-4344-aa28-917c682d8961,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,item_offer_detail,2023-06-14 14:31:51.043000+00:00,2023-06-14 14:32:17.339000+00:00,4,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.339000+00:00
2f6c8dcd-50e6-4161-a6ac-e770fabc8b59,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,outbound_seller_feature,2023-06-14 14:31:50.966000+00:00,2023-06-14 14:32:17.352000+00:00,3,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.352000+00:00
5bd203f1-7055-4910-af71-793b18067200,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,item_variation_theme,2023-06-14 14:31:51.087000+00:00,2023-06-14 14:32:17.340000+00:00,4,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.340000+00:00
b5db4d2b-84fe-444e-a4fb-4b88e7260ed2,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,orders,2023-06-14 14:31:50.885000+00:00,2023-06-14 14:32:17.330000+00:00,3,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.333000+00:00
2c0bcba4-429f-4b8e-a9fb-2785273bfebd,,2023-06-14 14:31:50.807000+00:00,bbb019e0-4cf7-404e-b741-6d0dfbefddab,amazon_sales,item_relationship,2023-06-14 14:31:51.079000+00:00,2023-06-14 14:32:17.349000+00:00,4,Ok,2023-06-14 14:31:50.808000+00:00,2023-06-14 14:32:17.349000+00:00
94406c9a-1394-436b-9bd3-d671c62aad5f,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,item_variation_theme,2023-06-14 20:33:10.286000+00:00,2023-06-14 20:33:55.164000+00:00,4,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.164000+00:00
7931213e-459d-4632-b1ca-dc826abe6abe,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,item_image,2023-06-14 20:33:10.353000+00:00,2023-06-14 20:33:55.167000+00:00,66,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.167000+00:00
1ababfde-ab30-441f-8e7f-7779dde5566b,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,payment_method_detail_item,2023-06-14 20:33:07.135000+00:00,2023-06-14 20:33:55.159000+00:00,2,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.159000+00:00
fd9b9d72-ae77-4795-b3ee-0472fb7f448b,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,cod_payment_execution_detail,2023-06-14 20:33:07.125000+00:00,2023-06-14 20:33:55.161000+00:00,2,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.161000+00:00
9c37efa8-7f83-4d33-adba-31ce5bef7205,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,item_offer_count_type,2023-06-14 20:33:10.188000+00:00,2023-06-14 20:33:55.171000+00:00,40,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.171000+00:00
e4e93808-d0b0-43c3-a42e-b657681ccb4d,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,item_dimension,2023-06-14 20:33:10.331000+00:00,2023-06-14 20:33:55.168000+00:00,4,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.168000+00:00
2e74f516-4510-4512-b421-621a275194e7,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,item_vendor_detail,2023-06-14 20:33:10.320000+00:00,2023-06-14 20:33:55.173000+00:00,4,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.173000+00:00
13d65d99-876f-4760-ac00-150eb85703a6,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,item_relationship,2023-06-14 20:33:10.273000+00:00,2023-06-14 20:33:55.174000+00:00,4,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.174000+00:00
ca1daf64-356d-4cc0-8f2f-e950073e1807,,2023-06-14 20:33:07.031000+00:00,069b6bcb-9d7e-4466-ad51-f0a19a7c8444,amazon_sales,financial_shipment_event,2023-06-14 20:33:10.452000+00:00,2023-06-14 20:33:55.172000+00:00,1,Ok,2023-06-14 20:33:07.031000+00:00,2023-06-14 20:33:55.172000+00:00
8b9e6469-9b5b-4c44-a8d0-f5236be6dc11,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,item_relationship,2023-06-15 02:32:37.715000+00:00,2023-06-15 02:33:10.906000+00:00,4,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.906000+00:00
3157afb8-8f4c-46e0-8315-fb5ca495a686,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,listed_item,2023-06-15 02:32:37.804000+00:00,2023-06-15 02:33:10.910000+00:00,4,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.910000+00:00
4307aa9a-05d9-488a-a658-fbed8b6af268,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,content_badge_set,2023-06-15 02:32:37.594000+00:00,2023-06-15 02:33:10.904000+00:00,16,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.904000+00:00
4a755bc1-ee9c-417c-a139-2982a4a5f732,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,content_meta_data_record,2023-06-15 02:32:37.587000+00:00,2023-06-15 02:33:10.908000+00:00,10,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.908000+00:00
80ab192e-bfba-4a92-ad05-ddc4d7c7387c,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,item_dimension,2023-06-15 02:32:37.756000+00:00,2023-06-15 02:33:10.900000+00:00,4,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.900000+00:00
0abfcfda-5589-4bd5-b597-56e34728243e,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,item_vendor_detail,2023-06-15 02:32:37.739000+00:00,2023-06-15 02:33:10.905000+00:00,4,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.905000+00:00
62046c25-a401-4db6-be83-92ad1ba3c586,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,cod_payment_execution_detail,2023-06-15 02:32:37.536000+00:00,2023-06-15 02:33:10.894000+00:00,2,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.894000+00:00
3e851ccc-633a-4ac4-8f82-5411a02cafff,,2023-06-15 02:32:37.426000+00:00,dd7c68dc-3911-4bfa-8b4d-51965b6a01a1,amazon_sales,competitive_price_type,2023-06-15 02:32:37.626000+00:00,2023-06-15 02:33:10.902000+00:00,4,Ok,2023-06-15 02:32:37.426000+00:00,2023-06-15 02:33:10.902000+00:00
692002fd-460a-45fe-9d0b-72fb95fe61ff,,2023-06-15 08:32:34.271000+00:00,77f79450-80e1-4ef7-bf66-ee63518c6815,amazon_sales,financial_fee_component,2023-06-15 08:32:34.699000+00:00,2023-06-15 08:33:06.806000+00:00,6,Ok,2023-06-15 08:32:34.272000+00:00,2023-06-15 08:33:06.806000+00:00
0e339ecc-e0ec-45ea-8ca5-73a4134a32c7,,2023-06-15 08:32:34.271000+00:00,77f79450-80e1-4ef7-bf66-ee63518c6815,amazon_sales,financial_shipment_event,2023-06-15 08:32:34.682000+00:00,2023-06-15 08:33:06.808000+00:00,1,Ok,2023-06-15 08:32:34.272000+00:00,2023-06-15 08:33:06.808000+00:00
b0cfea46-8700-4163-9a9b-e589737ab6fe,,2023-06-15 08:32:34.271000+00:00,77f79450-80e1-4ef7-bf66-ee63518c6815,amazon_sales,content_meta_data_record,2023-06-15 08:32:34.413000+00:00,2023-06-15 08:33:06.816000+00:00,10,Ok,2023-06-15 08:32:34.272000+00:00,2023-06-15 08:33:06.816000+00:00
60cfb1f8-2540-4c8e-9e06-f2bcaa0f1c61,,2023-06-15 08:32:34.271000+00:00,77f79450-80e1-4ef7-bf66-ee63518c6815,amazon_sales,cod_payment_execution_detail,2023-06-15 08:32:34.372000+00:00,2023-06-15 08:33:06.797000+00:00,2,Ok,2023-06-15 08:32:34.272000+00:00,2023-06-15 08:33:06.797000+00:00
15ae2a53-39ee-4e3e-a7ee-1ebe1af59001,,2023-06-15 08:32:34.271000+00:00,77f79450-80e1-4ef7-bf66-ee63518c6815,amazon_sales,item_relationship,2023-06-15 08:32:34.558000+00:00,2023-06-15 08:33:06.811000+00:00,4,Ok,2023-06-15 08:32:34.272000+00:00,2023-06-15 08:33:06.811000+00:00
